"S.c","I.c","R.c","S.m","I.m","R.m","p.c","p.m","time","auc.c","auc.m","max.c","max.m"
1247.53146298867,93.1519345498068,143.363959093142,228.773095931022,68.4004181024798,53.8548075896209,0.0627688423375086,0.194857263329074,2001,0.790530248612299,2.3161905729487,0.0692432095573106,0.208105602219891
1390.10023110073,400.016730301304,464.740093781989,218.645636592127,48.2324901670563,38.1397062235549,0.177402256777939,0.158130066348566,2001,3.39242690211745,2.87061118131373,0.254937667655692,0.16980643318057
3404.7281134614,0.0850257496025548,0.0181992071644109,328.336461009367,0.0285721041286496,0.00638341391149875,2.49720885270213e-05,8.7011544521156e-05,2001,0.00154986813601721,0.00320273835115437,0.000296399514556134,0.00022660538263588
2896.58801317056,831.52564746467,826.574162699711,11.1438747080196,19.1190060487468,8.24757086214646,0.182564794716452,0.496462784647201,2001,2.34249752396818,6.26731188771373,0.191599802467648,0.522596837935895
3355.7448887369,262.093629581322,23.7901728649533,129.935918696197,9.93887482844878,9.43665271434688,0.0719715412545719,0.0665647214516985,2001,0.287909385535045,0.275742011231983,0.0719715412545719,0.0665647214516985
1859.49600072026,597.193782263337,252.538205002833,126.499803040367,43.2947515905,62.7866370188675,0.220429504239393,0.186148979990186,2001,3.50751553507143,3.00911800177869,0.231420722396647,0.224074868138287
1274.46617242876,0.397286220723474,0.128249730405486,364.891289660082,0.17629996948698,0.22834831670209,0.000311599062262374,0.000482622310223748,2001,0.00766784871026127,0.0108605224089802,0.000793500932801709,0.000610188531527876
596.835385437525,467.514783223264,93.7533144777611,26.8149429972528,34.5179040911225,11.0098129417991,0.403689989737586,0.477144524084751,2001,5.21861764116784,6.19551806715117,0.422737329326154,0.501756734198027
411.29296147603,77.6022313215758,211.588865425968,108.342474008942,48.1238902275052,122.816871734092,0.110783722214,0.172312133452154,2001,2.41744376258816,3.47903813050152,0.278838845272217,0.356502420668598
197.272082240282,5.13515023723223,7.74728277761172,49.966704672249,7.18809825428332,58.6218981966216,0.02443511732783,0.0620858789769558,2001,0.48364593172505,1.45536915060768,0.0375291444493339,0.116432519865473
2067.18155327342,296.72025618628,667.836823686921,1.64604502787499,10.1673563169107,1.19632817235871,0.0978713181084202,0.781519423867501,2001,1.95385227569898,14.1132269355894,0.179089795475428,0.87292156315128
532.302055877549,7.24346291900147,4.80835692394268,96.1790940777288,18.6916591660394,22.6116676525695,0.0133065331984901,0.135956721187889,2001,0.132340201454397,1.33811075659719,0.0133065331984901,0.135956721187889
1097.80889298844,493.969241878273,657.837031944763,7.88538970665756,9.52695950933029,9.21479727351962,0.219579441482166,0.357791230580582,2001,3.90110413372622,6.28638567116559,0.297272396693732,0.455498941146422
775.87155164106,203.214090950413,224.569734456187,51.8307700688707,29.4940697163606,148.1638851945,0.16883079228945,0.128520779044659,2001,3.10155681826859,3.07688721427598,0.22489606609764,0.333400884125324
1086.5069700239,0.000183260297430414,0.000357946533879235,195.052613957596,5.63924527732194e-05,0.000344526409343587,1.68669149118747e-07,2.89113463890507e-07,2001,0.00197987902270297,0.00105661725469083,0.000497131996006953,0.000177462788850367
1532.13530452086,80.1047321299083,3.15253951187422,84.0740597602578,2.50522339021679,6.43184661397716,0.0495883993228423,0.0269346625136282,2001,0.231438974761005,0.130011075667852,0.0495883993228423,0.0269346625136282
2444.16466892658,640.265409706493,513.469226363154,20.8168862335188,19.1366782885755,19.3414678208425,0.177955344335898,0.322736619450635,2001,2.8418145278672,5.21317858139582,0.210475139876876,0.37879605801227
826.491028542821,205.782351794509,101.601434080425,10.5726388199745,6.32544788251584,52.9309314715363,0.181485953456139,0.0905848033943664,2001,2.48903017138832,1.94410861874212,0.193567900309165,0.20624545383869
902.044219613093,495.313108021867,234.864594579558,64.2090828632217,58.9030462305809,149.945695424382,0.303459413993074,0.215716382910896,2001,5.51776943370669,4.11494605589087,0.378650191979903,0.377605123777959
3042.05479723994,353.316390888202,507.692959998686,44.5922955322526,40.5712041449614,16.5078525684693,0.0905228244987384,0.399042633434474,2001,1.25875860380563,5.09929721047911,0.107134413742109,0.428699240768248
629.27981072098,264.46842324532,639.740761093519,127.948748994286,21.6038799567929,17.0599430320243,0.172461898388129,0.129665364982084,2001,3.17150915388152,2.24890774677147,0.285492392957159,0.177095962461105
1722.67977109367,871.010647738053,348.040265000006,103.533308961333,29.8127456584733,29.7524737733818,0.296087827660527,0.182789789412462,2001,4.33634408465241,2.6908085806399,0.327769672494224,0.206982553472548
3962.70974425071,0.0109007473366869,0.000586848255555417,300.779061740092,0.0101734454365268,0.00884553513397928,2.7508236635682e-06,3.3821510470256e-05,2001,0.000622931523560577,0.00406334624103755,0.000251110452835065,0.000453191840267611
2652.43010415369,763.538518304581,567.739592169499,2.72080038371626,22.5750971587104,8.83796484637459,0.191665271944603,0.661369548560579,2001,3.2937911993472,11.7604466682851,0.221068716179846,0.806696088163783
1087.58070667077,37.0332894406149,15.7301132660342,57.5844756666195,39.0984358573646,25.722089426503,0.0324755388624172,0.319418614874893,2001,0.604201749408617,5.32655055505393,0.0459533204482092,0.395278451386448
2101.14213165223,347.219887678183,255.369386188769,1.57537586410616,20.287488708608,32.1041396119896,0.128422478271842,0.375923937507693,2001,2.31611460603699,10.9017018410295,0.154824580078756,0.886245190345674
2649.36945642073,0.0038224208596886,0.000748015844941485,368.682694153174,0.000322595546454416,0.000331212103238065,1.44276377021125e-06,8.74993536428163e-07,2001,0.00126424123374796,0.000528162813956332,0.000319391503086474,8.42144016103287e-05
2237.70692730979,559.502872900089,325.723156250648,35.0889083990269,22.9868524006464,85.2381723796661,0.179159425034285,0.160395098304093,2001,3.18825003447569,3.3556018759275,0.238892859506264,0.360644690577823
1920.92461330613,0.0141867869975184,0.00384075304942165,267.148315569328,0.0046011293021384,0.0314480487388631,7.3853256707702e-06,1.72208029705964e-05,2001,0.00310542009494108,0.0025307472370617,0.000409142955937642,0.000253871896755793
1862.24889141544,390.402515301371,402.494349627965,214.758552850555,18.1621349208095,14.6001829058247,0.147036189771676,0.0733761757993172,2001,1.74001402944373,0.791178710604981,0.153720857498262,0.0752886696871506
2245.10954795603,436.638513968241,665.38427619384,193.377606967032,7.88413224602854,10.2918533259044,0.130451523830019,0.0372677776416224,2001,2.17322176134849,0.586093823354076,0.168375053349956,0.0437743661837185
2269.84417868767,183.998133271688,40.2765286110585,107.73264610187,35.5383151776507,9.9639228547954,0.0737728011507291,0.231920527616284,2001,0.578902676838368,1.63967055032367,0.0737728011507291,0.231920527616284
756.276995811583,60.4302907319536,14.5201538803114,86.4063341855746,17.6660526636292,19.4545923549647,0.0727000671454491,0.143013718763658,2001,0.613996484700181,1.23755876380415,0.0727000671454491,0.143013718763658
1644.24796705641,289.119085453503,145.299443794166,8.41527058239441,13.1318812963459,7.69813698252365,0.139088731149303,0.449025528817373,2001,2.50240297554251,7.9571897246924,0.180708394548299,0.551481296438937
1955.76761005525,635.334484513041,1019.74197244867,62.1741060941437,43.6293545150031,53.9586561281598,0.175951792079992,0.273089487082485,2001,3.0430105246005,4.69906627919727,0.244923572093319,0.38282788966216
1522.17329439165,45.5297917577496,38.0775673069397,97.5042724361669,8.10970765731038,86.2293874901733,0.0283536805975024,0.0422725463979059,2001,1.78422777324181,2.31110893685877,0.223286517646533,0.277338865093338
681.057139352332,235.283939266775,33.8882217088325,18.5323594677264,79.8548308737668,6.27124295615406,0.247607539764954,0.763004264039198,2001,4.82745268649933,13.9338510354091,0.353536775814256,0.783720260343951
2312.5186278088,0.151053054138461,0.120583948473707,91.438936300342,0.0352300150983461,0.0310026872285142,6.53120416652989e-05,0.000385005737733992,2001,0.00380026224228081,0.0184197054588511,0.000449742713121603,0.00149466745604591
580.525111772593,0.114095440757488,0.35458803101547,139.645111913077,0.0502957326258127,0.13139352349624,0.000196379792161979,0.00035970023060852,2001,0.0153512957496069,0.0248942517301955,0.00154636434480888,0.00233945798203297
127.159663097381,4.20968045157479,9.07835065743573,86.5914630277783,55.2844889898501,22.3730713597611,0.0299732970011495,0.336589453337721,2001,0.525756023565464,5.43024716024047,0.0319681533618717,0.35150578483839
854.441780628344,375.89428100345,95.9164863156294,35.0513665112025,6.16070624871784,57.7325917796798,0.283425869066343,0.0622641582280788,2001,2.8034866653993,0.898059105843345,0.28654942106453,0.0938714390973733
2602.6294828439,575.445595437144,476.613803765086,13.1937426772587,10.435058451193,24.1458426647744,0.157454058063342,0.218422527572515,2001,2.59709198705468,3.8603269869659,0.172329499268664,0.323196742840879
3670.21221341984,374.897956347143,11.6038071476696,9.19675781071283,8.05729485772046,6.20760135424629,0.0924141949569422,0.343423990905831,2001,1.6495494017887,5.71310004370753,0.126778176506107,0.423566316426825
1707.25089962219,75.3087898634004,61.0312302173514,63.0527894200909,31.3535128119542,9.34560983500192,0.0408489698330337,0.30219696376962,2001,0.481721745556683,2.91161841271651,0.042503643735078,0.303440825223023
1087.47675433027,286.614766232862,244.987239234497,132.166845754512,54.4728042046834,67.4285769805016,0.177023362513067,0.214402268480476,2001,2.1760319882444,2.66215332310253,0.183328775475457,0.23120176180758
3268.38407919465,1.28540666567005e-07,5.71016803480092e-05,260.237294192614,1.06315999081789e-07,4.94703064092815e-06,3.93285064428227e-11,4.0853482337021e-10,2001,0.00030337001742043,0.00066064142455545,0.000310595353332067,0.000228821257882487
3797.79782953956,227.960236123789,86.3817717771615,26.101672596375,18.3467641697324,2.93022129859817,0.0554359153957364,0.387236889332662,2001,0.616541553957859,3.66667041000755,0.0556483565528317,0.387236889332662
571.242343338411,1.10246725494473e-05,8.12339538498624e-06,207.736717366416,3.21233293549469e-05,0.00235146598893035,1.92994659945379e-08,1.54633043115902e-07,2001,0.0016781765301541,0.0026244344192442,0.00171745783745988,0.000682599453253237
4002.75408215705,0.0471706219565859,0.0100617596862423,248.39195829248,0.00797308026493415,0.00221428730734555,1.17843730942941e-05,3.2097469382755e-05,2001,0.00125744988328208,0.00178609871518398,0.000267853245150419,0.00014457389553294
2594.21947765894,1609.37900932366,243.483278170791,97.793588738016,59.1217945350971,77.6056403166251,0.361895529318685,0.252095925687765,2001,4.20796509142292,3.13001120335048,0.379417378781007,0.267472912289031
519.442419826484,211.60320621013,44.4360809538997,33.2895989529246,10.9760485885421,13.9722575262055,0.272866792733666,0.188469152106141,2001,1.71012979584361,1.29639331833243,0.272866792733666,0.188469152106141
3061.50701708956,142.687530159873,167.179370123701,25.205748692416,4.76722374721044,29.2521054463512,0.0423232586052188,0.0804933301462005,2001,0.558730548919698,1.28368199474812,0.0567401780006615,0.132927505098112
1022.26777020619,212.537542069267,187.595365942777,83.7228193005601,35.720177968617,103.137612145305,0.149421710298607,0.160481984763103,2001,2.08912456160328,2.5222443912844,0.162180873022115,0.216438147349478
2626.30705922618,1.20930233560975,1.54687259376733,136.699944395757,0.096750218590812,0.491619417711412,0.000459974609929142,0.00070472289847058,2001,0.00862951809008461,0.0125787741452559,0.000480318402010004,0.000733105315699308
1341.63641674146,455.713693939143,697.050667284493,56.7661009081312,22.679518811138,94.3895453631494,0.182694656754762,0.130465655785958,2001,2.7922425390118,2.32117672696336,0.232397843814909,0.236735886562064
4121.05836331766,0.0120612993976126,0.00248030548692011,146.804618298587,0.000192968582237254,0.000315051208501216,2.92673769085852e-06,1.31445397770893e-06,2001,0.00106063870326328,0.000332618882355848,0.000258929305030576,4.40858946678586e-05
3373.03892905927,414.718675483538,443.537276567582,50.2760899065555,27.1632476044409,56.6811597928524,0.0980122367114972,0.20252868241983,2001,1.74379849878687,3.56567951504144,0.141033834562046,0.299132610112788
3372.41522992569,299.39629082626,317.591168611552,75.8966608791439,47.0964420404503,21.2739134300426,0.0750478991816259,0.326453289408234,2001,0.76787685633235,3.24062949108793,0.0791173491146732,0.338105726143199
586.454467241436,80.4041049295199,92.6129491119353,13.3052777358016,14.5271962731367,6.32209481283715,0.10586849233491,0.42533683704052,2001,2.00219755382022,7.37011915501625,0.173591420980221,0.542963077144088
519.005633367877,252.633706518674,192.693191710624,9.14120760760071,30.1174051410649,23.3159791087015,0.26197779110516,0.481304060435818,2001,5.05902227972047,9.58358680386027,0.358900667929873,0.701908072506748
99.0485981452831,29.2718836789242,48.7411274148349,120.07734974816,47.3208456235255,48.1480809043462,0.165320330051929,0.219539146957592,2001,3.04676852269108,3.96652577312352,0.215539273480312,0.278004501644236
1512.1477752626,162.432799119103,146.904871575891,28.7005771187959,13.2324343902516,16.54215978196,0.0891760071317556,0.22629150283971,2001,1.53512886988597,3.85124481670755,0.111145518732402,0.273993948244329
914.323967819748,243.287353103049,146.409530257054,8.5542296797859,34.5741325784128,16.0826263781573,0.186567072821672,0.583914124297935,2001,3.51689224541519,11.8511860910658,0.259415378909803,0.774390579864469
26.9074248247353,0.000275334199729168,0.000516196791470189,42.3954680711399,0.018718406425193,0.118328362280772,1.02323467334011e-05,0.000440096394386184,2001,0.00928878347099971,0.0815126995196671,0.0118591595287087,0.0113767508579273
181.152574217303,30.9923720438489,26.2312643940303,15.3408172008066,28.8825389683199,48.3629694934983,0.130014534414595,0.311952534692488,2001,2.6001143582389,6.43321680980262,0.248340363816434,0.605519439468904
1223.73676423854,131.666311183862,294.80037899469,27.2606639741622,31.3934673316838,19.8408270419256,0.0797879260471982,0.399942467547982,2001,1.29416654492479,6.20750362682065,0.108142668402989,0.507185927471251
4169.19792990787,335.420902184794,44.8972965478676,88.6401130818663,6.35412673510872,6.51229996767167,0.0737267200951815,0.0625982005552495,2001,0.285338100535427,0.25036552555332,0.0737267200951815,0.0625982005552495
1892.29221489958,931.499587608588,870.618955947187,23.4400773686485,21.5730314443258,197.489024510334,0.252137525714128,0.0889601718083209,2001,4.22148623509474,2.10015493456103,0.302432969250198,0.322904414790122
